Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
MSTR,MSTR260320C00580000,Call,2026-03-20,580.0,0.7000000000000001,0.0,0.0,3.0,60.0,33.9,394.3196105957031,0.12500875
MSTR,MSTR260320C00590000,Call,2026-03-20,590.0,0.65,0.0,0.0,24.0,69.0,32.2,394.3196105957031,0.12500875
MSTR,MSTR260320C00600000,Call,2026-03-20,600.0,0.65,0.0,0.0,173.0,1005.0,31.15,394.3196105957031,0.12500875
MSTR,MSTR260320C00610000,Call,2026-03-20,610.0,0.65,0.0,0.0,3.0,99.0,28.8,394.3196105957031,0.12500875
MSTR,MSTR260320C00620000,Call,2026-03-20,620.0,0.65,0.0,0.0,1.0,123.0,30.85,394.3196105957031,0.12500875
MSTR,MSTR260320C00630000,Call,2026-03-20,630.0,0.65,0.0,0.0,2.0,154.0,30.1,394.3196105957031,0.12500875
MSTR,MSTR260320C00640000,Call,2026-03-20,640.0,0.6000000000000001,0.0,0.0,2.0,62.0,29.13,394.3196105957031,0.12500875
MSTR,MSTR260320C00650000,Call,2026-03-20,650.0,0.6000000000000001,0.0,0.0,3.0,105.0,22.2,394.3196105957031,0.12500875
MSTR,MSTR260320C00660000,Call,2026-03-20,660.0,0.6000000000000001,0.0,0.0,1.0,70.0,26.65,394.3196105957031,0.12500875
MSTR,MSTR260320C00670000,Call,2026-03-20,670.0,0.6000000000000001,0.0,0.0,6.0,204.0,24.35,394.3196105957031,0.12500875
MSTR,MSTR260320C00680000,Call,2026-03-20,680.0,0.6000000000000001,0.0,0.0,48.0,75.0,23.9,394.3196105957031,0.12500875
MSTR,MSTR260320C00690000,Call,2026-03-20,690.0,0.55,0.0,0.0,8.0,89.0,21.8,394.3196105957031,0.12500875
MSTR,MSTR260320C00700000,Call,2026-03-20,700.0,0.55,0.0,0.0,1.0,214.0,22.3,394.3196105957031,0.12500875
MSTR,MSTR260320C00710000,Call,2026-03-20,710.0,0.55,0.0,0.0,4.0,133.0,23.08,394.3196105957031,0.12500875
MSTR,MSTR260320C00720000,Call,2026-03-20,720.0,0.55,0.0,0.0,5.0,41.0,18.03,394.3196105957031,0.12500875
MSTR,MSTR260320C00730000,Call,2026-03-20,730.0,0.55,0.0,0.0,1.0,23.0,16.94,394.3196105957031,0.12500875
MSTR,MSTR260320C00740000,Call,2026-03-20,740.0,0.55,0.0,0.0,4.0,90.0,20.25,394.3196105957031,0.12500875
MSTR,MSTR260320C00750000,Call,2026-03-20,750.0,0.55,0.0,0.0,6.0,276.0,19.6,394.3196105957031,0.12500875
MSTR,MSTR260320C00760000,Call,2026-03-20,760.0,0.5,0.0,0.0,4.0,101.0,18.75,394.3196105957031,0.12500875
MSTR,MSTR260320C00790000,Call,2026-03-20,790.0,0.5,0.0,0.0,1.0,469.0,16.98,394.3196105957031,0.12500875
MSTR,MSTR260320C00800000,Call,2026-03-20,800.0,0.5,0.0,0.0,9.0,1156.0,16.85,394.3196105957031,0.12500875
MSTR,MSTR260320C00810000,Call,2026-03-20,810.0,0.5,0.0,0.0,4.0,95.0,14.09,394.3196105957031,0.12500875
MSTR,MSTR260320C00820000,Call,2026-03-20,820.0,0.5,0.0,0.0,3.0,95.0,13.33,394.3196105957031,0.12500875
MSTR,MSTR260320C00830000,Call,2026-03-20,830.0,0.5,0.0,0.0,1.0,36.0,14.44,394.3196105957031,0.12500875
MSTR,MSTR260320C00850000,Call,2026-03-20,850.0,0.45,0.0,0.0,10.0,154.0,13.6,394.3196105957031,0.2500075
MSTR,MSTR260320C00860000,Call,2026-03-20,860.0,0.45,0.0,0.0,6.0,701.0,12.8,394.3196105957031,0.2500075
MSTR,MSTR260320C00870000,Call,2026-03-20,870.0,0.45,0.0,0.0,32.0,32.0,14.6,394.3196105957031,0.2500075
MSTR,MSTR260320C00880000,Call,2026-03-20,880.0,0.45,0.0,0.0,39.0,46.0,14.3,394.3196105957031,0.2500075
MSTR,MSTR260320C00900000,Call,2026-03-20,900.0,0.45,0.0,0.0,12.0,720.0,12.91,394.3196105957031,0.2500075
MSTR,MSTR260320C00910000,Call,2026-03-20,910.0,0.45,0.0,0.0,127.0,306.0,13.0,394.3196105957031,0.2500075
MSTR,MSTR260320P00015000,Put,2026-03-20,15.0,26.3,0.0,0.0,326.0,326.0,0.15,394.3196105957031,0.500005
MSTR,MSTR260320P00020000,Put,2026-03-20,20.0,19.700000000000003,0.0,0.0,1.0,48.0,0.7,394.3196105957031,0.500005
MSTR,MSTR260320P00025000,Put,2026-03-20,25.0,15.75,0.0,0.0,3.0,44.0,0.44,394.3196105957031,0.500005
MSTR,MSTR260320P00030000,Put,2026-03-20,30.0,13.15,0.0,0.0,29.0,121.0,0.63,394.3196105957031,0.500005
MSTR,MSTR260320P00040000,Put,2026-03-20,40.0,9.85,0.0,0.0,1.0,56.0,1.01,394.3196105957031,0.500005
MSTR,MSTR260320P00045000,Put,2026-03-20,45.0,8.75,0.0,0.0,2.0,89.0,1.27,394.3196105957031,0.500005
MSTR,MSTR260320P00050000,Put,2026-03-20,50.0,7.9,0.0,0.0,10.0,202.0,1.63,394.3196105957031,0.500005
MSTR,MSTR260320P00055000,Put,2026-03-20,55.0,7.15,0.0,0.0,3.0,112.0,1.97,394.3196105957031,0.500005
MSTR,MSTR260320P00060000,Put,2026-03-20,60.0,6.550000000000001,0.0,0.0,4.0,183.0,2.01,394.3196105957031,0.500005
MSTR,MSTR260320P00065000,Put,2026-03-20,65.0,6.050000000000001,0.0,0.0,3.0,169.0,2.38,394.3196105957031,0.500005
MSTR,MSTR260320P00075000,Put,2026-03-20,75.0,5.25,0.0,0.0,10.0,44.0,2.67,394.3196105957031,0.500005
MSTR,MSTR260320P00080000,Put,2026-03-20,80.0,4.95,2.61,3.85,1.0,193.0,2.16,394.3196105957031,1.2404823132324214
MSTR,MSTR260320P00085000,Put,2026-03-20,85.0,4.65,0.0,0.0,1.0,25.0,3.1,394.3196105957031,0.500005
MSTR,MSTR260320P00090000,Put,2026-03-20,90.0,4.4,0.0,0.0,2.0,496.0,3.28,394.3196105957031,0.2500075
MSTR,MSTR260320P00100000,Put,2026-03-20,100.0,3.95,0.0,0.0,3.0,2430.0,3.7,394.3196105957031,0.2500075
MSTR,MSTR260320P00105000,Put,2026-03-20,105.0,3.75,0.0,0.0,15.0,154.0,3.94,394.3196105957031,0.2500075
MSTR,MSTR260320P00110000,Put,2026-03-20,110.0,3.6,0.0,0.0,1.0,367.0,4.19,394.3196105957031,0.2500075
MSTR,MSTR260320P00120000,Put,2026-03-20,120.0,3.3000000000000003,0.0,0.0,4.0,1205.0,4.77,394.3196105957031,0.2500075
MSTR,MSTR260320P00125000,Put,2026-03-20,125.0,3.1500000000000004,0.0,0.0,2.0,1402.0,4.15,394.3196105957031,0.2500075
MSTR,MSTR260320P00130000,Put,2026-03-20,130.0,3.0500000000000003,0.0,0.0,1.0,120.0,3.87,394.3196105957031,0.2500075
MSTR,MSTR260320P00135000,Put,2026-03-20,135.0,2.9000000000000004,0.0,0.0,3.0,444.0,4.2,394.3196105957031,0.2500075
MSTR,MSTR260320P00145000,Put,2026-03-20,145.0,2.7,0.0,0.0,100.0,799.0,6.8,394.3196105957031,0.2500075
MSTR,MSTR260320P00150000,Put,2026-03-20,150.0,2.6500000000000004,0.0,0.0,2.0,165.0,6.41,394.3196105957031,0.2500075
MSTR,MSTR260320P00155000,Put,2026-03-20,155.0,2.5500000000000003,0.0,0.0,1.0,70.0,5.2,394.3196105957031,0.2500075
MSTR,MSTR260320P00160000,Put,2026-03-20,160.0,2.45,0.0,0.0,5.0,2090.0,7.29,394.3196105957031,0.2500075
MSTR,MSTR260320P00165000,Put,2026-03-20,165.0,2.4000000000000004,0.0,0.0,6.0,53.0,5.8,394.3196105957031,0.2500075
MSTR,MSTR260320P00170000,Put,2026-03-20,170.0,2.3000000000000003,0.0,0.0,2.0,53.0,7.71,394.3196105957031,0.2500075
MSTR,MSTR260320P00175000,Put,2026-03-20,175.0,2.25,0.0,0.0,44.0,256.0,7.98,394.3196105957031,0.2500075
MSTR,MSTR260320P00180000,Put,2026-03-20,180.0,2.2,0.0,0.0,5.0,253.0,8.92,394.3196105957031,0.2500075
MSTR,MSTR260320P00185000,Put,2026-03-20,185.0,2.15,0.0,0.0,4.0,27.0,10.05,394.3196105957031,0.2500075
MSTR,MSTR260320P00190000,Put,2026-03-20,190.0,2.1,0.0,0.0,3.0,105.0,10.55,394.3196105957031,0.12500875
MSTR,MSTR260320P00195000,Put,2026-03-20,195.0,2.0,0.0,0.0,4.0,54.0,11.12,394.3196105957031,0.12500875
MSTR,MSTR260320P00200000,Put,2026-03-20,200.0,1.95,0.0,0.0,2.0,1219.0,10.15,394.3196105957031,0.12500875
MSTR,MSTR260320P00210000,Put,2026-03-20,210.0,1.9,0.0,0.0,4.0,775.0,12.04,394.3196105957031,0.12500875
MSTR,MSTR260320P00220000,Put,2026-03-20,220.0,1.8,0.0,0.0,1.0,1274.0,12.45,394.3196105957031,0.12500875
MSTR,MSTR260320P00230000,Put,2026-03-20,230.0,1.7000000000000002,0.0,0.0,2.0,272.0,13.55,394.3196105957031,0.12500875
MSTR,MSTR260320P00240000,Put,2026-03-20,240.0,1.65,0.0,0.0,46.0,269.0,14.87,394.3196105957031,0.12500875
MSTR,MSTR260320P00250000,Put,2026-03-20,250.0,1.6,0.0,0.0,5.0,852.0,16.47,394.3196105957031,0.12500875
MSTR,MSTR260320P00260000,Put,2026-03-20,260.0,1.5,0.0,0.0,2.0,126.0,18.57,394.3196105957031,0.12500875
MSTR,MSTR260320P00270000,Put,2026-03-20,270.0,1.4500000000000002,0.0,0.0,5.0,316.0,20.15,394.3196105957031,0.12500875
MSTR,MSTR260320P00280000,Put,2026-03-20,280.0,1.4,0.0,0.0,3.0,535.0,22.4,394.3196105957031,0.062509375
MSTR,MSTR260320P00290000,Put,2026-03-20,290.0,1.35,0.0,0.0,1.0,218.0,24.95,394.3196105957031,0.062509375
MSTR,MSTR260320P00300000,Put,2026-03-20,300.0,1.3,0.0,0.0,10.0,446.0,27.4,394.3196105957031,0.062509375
MSTR,MSTR260320P00310000,Put,2026-03-20,310.0,1.25,0.0,0.0,65.0,203.0,34.87,394.3196105957031,0.062509375
MSTR,MSTR260320P00320000,Put,2026-03-20,320.0,1.25,0.0,0.0,1.0,81.0,32.76,394.3196105957031,0.062509375
MSTR,MSTR260320P00330000,Put,2026-03-20,330.0,1.2000000000000002,0.0,0.0,1.0,195.0,37.65,394.3196105957031,0.062509375
MSTR,MSTR260320P00340000,Put,2026-03-20,340.0,1.15,0.0,0.0,12.0,526.0,40.15,394.3196105957031,0.0312596875
MSTR,MSTR260320P00350000,Put,2026-03-20,350.0,1.15,0.0,0.0,203.0,609.0,45.1,394.3196105957031,0.0312596875
MSTR,MSTR260320P00360000,Put,2026-03-20,360.0,1.1,0.0,0.0,2.0,703.0,47.89,394.3196105957031,0.0312596875
MSTR,MSTR260320P00370000,Put,2026-03-20,370.0,1.05,0.0,0.0,2.0,228.0,56.95,394.3196105957031,0.01563484375
MSTR,MSTR260320P00380000,Put,2026-03-20,380.0,1.05,0.0,0.0,1.0,524.0,57.62,394.3196105957031,0.007822421875
MSTR,MSTR260320P00390000,Put,2026-03-20,390.0,1.0,0.0,0.0,2.0,179.0,60.46,394.3196105957031,0.0039162109375
MSTR,MSTR260618C00020000,Call,2026-06-18,20.0,19.700000000000003,376.05,392.7,1.0,24.0,362.13,394.3196105957031,3.1147483068847657
MSTR,MSTR260618C00050000,Call,2026-06-18,50.0,7.9,369.25,377.55,5.0,32.0,221.58,394.3196105957031,2.9414088964843748
MSTR,MSTR260618C00075000,Call,2026-06-18,75.0,5.25,347.55,354.9,10.0,36.0,212.0,394.3196105957031,2.2785077217102048
MSTR,MSTR260618C00109000,Call,2026-06-18,109.0,3.6,319.6,333.4,4.0,56.0,252.5,394.3196105957031,1.951141601715088
MSTR,MSTR260618C00110000,Call,2026-06-18,110.0,3.6,318.85,327.75,2.0,176.0,204.0,394.3196105957031,1.881714458618164
MSTR,MSTR260618C00112000,Call,2026-06-18,112.0,3.5,317.35,331.5,10.0,46.0,257.3,394.3196105957031,1.931213722839356
MSTR,MSTR260618C00113000,Call,2026-06-18,113.0,3.5,316.65,330.7,8.0,40.0,253.65,394.3196105957031,1.9232791921997072
MSTR,MSTR260618C00114000,Call,2026-06-18,114.0,3.45,316.0,330.1,12.0,30.0,255.5,394.3196105957031,1.918457438964844
MSTR,MSTR260618C00115000,Call,2026-06-18,115.0,3.45,289.5,293.4,4.0,101.0,297.6,394.3196105957031,1.1506390124511716
MSTR,MSTR260618C00118000,Call,2026-06-18,118.0,3.35,313.35,327.5,4.0,480.0,255.25,394.3196105957031,1.896515410003662
MSTR,MSTR260618C00123000,Call,2026-06-18,123.0,3.2,310.3,324.0,1.0,29.0,258.0,394.3196105957031,1.8701788717651369
MSTR,MSTR260618C00124000,Call,2026-06-18,124.0,3.2,252.0,271.95,20.0,72.0,250.55,394.3196105957031,0.7022734851074219
MSTR,MSTR260618C00129000,Call,2026-06-18,129.0,3.0500000000000003,248.0,267.85,2.0,64.0,247.73,394.3196105957031,0.729616961669922
MSTR,MSTR260618C00130000,Call,2026-06-18,130.0,3.0500000000000003,304.0,310.3,10.0,287.0,266.6,394.3196105957031,1.7205214169311525
MSTR,MSTR260618C00131000,Call,2026-06-18,131.0,3.0,264.9,268.75,1.0,35.0,292.77,394.3196105957031,0.7651390673828126
MSTR,MSTR260618C00134000,Call,2026-06-18,134.0,2.95,311.55,315.5,1.0,169.0,262.9,394.3196105957031,1.8898931286621088
MSTR,MSTR260618C00138000,Call,2026-06-18,138.0,2.85,307.95,311.9,2.0,23.0,262.18,394.3196105957031,1.8489387435913085
MSTR,MSTR260618C00139000,Call,2026-06-18,139.0,2.85,259.1,262.3,10.0,106.0,287.67,394.3196105957031,0.7966328930664062
MSTR,MSTR260618C00144000,Call,2026-06-18,144.0,2.75,291.65,299.2,3.0,476.0,244.4,394.3196105957031,1.617158896636963
MSTR,MSTR260618C00147000,Call,2026-06-18,147.0,2.7,252.0,255.65,2.0,31.0,280.7,394.3196105957031,0.7929097857666016
MSTR,MSTR260618C00148000,Call,2026-06-18,148.0,2.6500000000000004,234.0,253.4,1.0,24.0,223.85,394.3196105957031,0.8048725567626953
MSTR,MSTR260618C00154000,Call,2026-06-18,154.0,2.5500000000000003,239.3,242.95,20.0,58.0,295.01,394.3196105957031,0.5290574438476563
MSTR,MSTR260618C00165000,Call,2026-06-18,165.0,2.4000000000000004,245.6,249.45,2.0,52.0,282.47,394.3196105957031,0.9659122061157228
MSTR,MSTR260618C00174000,Call,2026-06-18,174.0,2.25,228.5,232.25,2.0,64.0,219.85,394.3196105957031,0.7565942309570313
MSTR,MSTR260618C00182000,Call,2026-06-18,182.0,2.15,257.95,264.5,4.0,127.0,228.15,394.3196105957031,1.353274718017578
MSTR,MSTR260618C00400000,Call,2026-06-18,400.0,1.0,0.0,0.0,38.0,1725.0,95.45,394.3196105957031,0.0039162109375
MSTR,MSTR260618C00410000,Call,2026-06-18,410.0,0.95,0.0,0.0,18.0,743.0,92.95,394.3196105957031,0.007822421875
MSTR,MSTR260618C00420000,Call,2026-06-18,420.0,0.95,0.0,0.0,464.0,700.0,90.0,394.3196105957031,0.01563484375
MSTR,MSTR260618C00430000,Call,2026-06-18,430.0,0.9,0.0,0.0,5.0,406.0,87.2,394.3196105957031,0.01563484375
MSTR,MSTR260618C00440000,Call,2026-06-18,440.0,0.9,0.0,0.0,4.0,314.0,82.5,394.3196105957031,0.0312596875
MSTR,MSTR260618C00450000,Call,2026-06-18,450.0,0.9,0.0,0.0,6.0,1190.0,81.35,394.3196105957031,0.0312596875
MSTR,MSTR260618C00460000,Call,2026-06-18,460.0,0.8500000000000001,0.0,0.0,19.0,374.0,74.75,394.3196105957031,0.0312596875
MSTR,MSTR260618C00470000,Call,2026-06-18,470.0,0.8500000000000001,0.0,0.0,12.0,311.0,73.0,394.3196105957031,0.0312596875
MSTR,MSTR260618C00480000,Call,2026-06-18,480.0,0.8,0.0,0.0,1.0,251.0,73.83,394.3196105957031,0.0312596875
MSTR,MSTR260618C00490000,Call,2026-06-18,490.0,0.8,0.0,0.0,74.0,217.0,69.0,394.3196105957031,0.062509375
MSTR,MSTR260618C00500000,Call,2026-06-18,500.0,0.8,0.0,0.0,236.0,1944.0,63.05,394.3196105957031,0.062509375
MSTR,MSTR260618C00510000,Call,2026-06-18,510.0,0.75,0.0,0.0,15.0,97.0,66.74,394.3196105957031,0.062509375
MSTR,MSTR260618C00520000,Call,2026-06-18,520.0,0.75,0.0,0.0,7.0,200.0,64.23,394.3196105957031,0.062509375
MSTR,MSTR260618C00530000,Call,2026-06-18,530.0,0.75,0.0,0.0,3.0,328.0,58.2,394.3196105957031,0.062509375
MSTR,MSTR260618C00540000,Call,2026-06-18,540.0,0.75,0.0,0.0,14.0,147.0,59.74,394.3196105957031,0.062509375
MSTR,MSTR260618C00550000,Call,2026-06-18,550.0,0.7000000000000001,0.0,0.0,5.0,1035.0,52.33,394.3196105957031,0.062509375
MSTR,MSTR260618C00560000,Call,2026-06-18,560.0,0.7000000000000001,0.0,0.0,12.0,478.0,51.7,394.3196105957031,0.062509375
MSTR,MSTR260618C00570000,Call,2026-06-18,570.0,0.7000000000000001,0.0,0.0,5.0,81.0,53.0,394.3196105957031,0.062509375
MSTR,MSTR260618C00580000,Call,2026-06-18,580.0,0.7000000000000001,0.0,0.0,4.0,151.0,51.8,394.3196105957031,0.062509375
MSTR,MSTR260618C00590000,Call,2026-06-18,590.0,0.65,0.0,0.0,16.0,243.0,46.15,394.3196105957031,0.062509375
MSTR,MSTR260618C00600000,Call,2026-06-18,600.0,0.65,0.0,0.0,30.0,1136.0,45.11,394.3196105957031,0.062509375
MSTR,MSTR260618C00610000,Call,2026-06-18,610.0,0.65,0.0,0.0,4.0,327.0,46.55,394.3196105957031,0.062509375
MSTR,MSTR260618C00620000,Call,2026-06-18,620.0,0.65,0.0,0.0,4.0,144.0,44.3,394.3196105957031,0.12500875
MSTR,MSTR260618C00630000,Call,2026-06-18,630.0,0.65,0.0,0.0,4.0,122.0,42.95,394.3196105957031,0.12500875
MSTR,MSTR260618C00640000,Call,2026-06-18,640.0,0.6000000000000001,0.0,0.0,3.0,84.0,42.2,394.3196105957031,0.12500875
MSTR,MSTR260618C00650000,Call,2026-06-18,650.0,0.6000000000000001,0.0,0.0,1.0,844.0,40.48,394.3196105957031,0.12500875
MSTR,MSTR260618C00660000,Call,2026-06-18,660.0,0.6000000000000001,0.0,0.0,6.0,94.0,39.25,394.3196105957031,0.12500875
MSTR,MSTR260618C00670000,Call,2026-06-18,670.0,0.6000000000000001,0.0,0.0,4.0,257.0,36.49,394.3196105957031,0.12500875
MSTR,MSTR260618C00680000,Call,2026-06-18,680.0,0.6000000000000001,0.0,0.0,14.0,300.0,35.25,394.3196105957031,0.12500875
MSTR,MSTR260618C00690000,Call,2026-06-18,690.0,0.55,0.0,0.0,4.0,268.0,36.75,394.3196105957031,0.12500875
MSTR,MSTR260618C00700000,Call,2026-06-18,700.0,0.55,0.0,0.0,19.0,722.0,32.57,394.3196105957031,0.12500875
MSTR,MSTR260618C00710000,Call,2026-06-18,710.0,0.55,0.0,0.0,22.0,311.0,33.43,394.3196105957031,0.12500875
MSTR,MSTR260618C00720000,Call,2026-06-18,720.0,0.55,0.0,0.0,3.0,215.0,34.1,394.3196105957031,0.12500875
MSTR,MSTR260618C00730000,Call,2026-06-18,730.0,0.55,0.0,0.0,2.0,168.0,31.0,394.3196105957031,0.12500875
MSTR,MSTR260618C00740000,Call,2026-06-18,740.0,0.55,0.0,0.0,2.0,163.0,31.9,394.3196105957031,0.12500875
MSTR,MSTR260618C00750000,Call,2026-06-18,750.0,0.55,0.0,0.0,8.0,497.0,30.98,394.3196105957031,0.12500875
MSTR,MSTR260618C00760000,Call,2026-06-18,760.0,0.5,0.0,0.0,7.0,566.0,30.23,394.3196105957031,0.12500875
MSTR,MSTR260618C00770000,Call,2026-06-18,770.0,0.5,0.0,0.0,37.0,187.0,28.08,394.3196105957031,0.12500875
MSTR,MSTR260618C00780000,Call,2026-06-18,780.0,0.5,0.0,0.0,5.0,422.0,28.85,394.3196105957031,0.12500875
MSTR,MSTR260618C00790000,Call,2026-06-18,790.0,0.5,0.0,0.0,25.0,152.0,28.19,394.3196105957031,0.12500875
MSTR,MSTR260618C00800000,Call,2026-06-18,800.0,0.5,0.0,0.0,4.0,330.0,27.95,394.3196105957031,0.12500875
MSTR,MSTR260618C00810000,Call,2026-06-18,810.0,0.5,0.0,0.0,43.0,142.0,25.56,394.3196105957031,0.12500875
MSTR,MSTR260618C00820000,Call,2026-06-18,820.0,0.5,0.0,0.0,8.0,107.0,20.08,394.3196105957031,0.12500875
MSTR,MSTR260618C00830000,Call,2026-06-18,830.0,0.5,0.0,0.0,3.0,160.0,23.91,394.3196105957031,0.12500875
MSTR,MSTR260618C00840000,Call,2026-06-18,840.0,0.45,0.0,0.0,1.0,86.0,24.84,394.3196105957031,0.12500875
MSTR,MSTR260618C00850000,Call,2026-06-18,850.0,0.45,0.0,0.0,13.0,290.0,23.13,394.3196105957031,0.12500875
MSTR,MSTR260618C00860000,Call,2026-06-18,860.0,0.45,0.0,0.0,6.0,141.0,24.38,394.3196105957031,0.12500875
MSTR,MSTR260618C00870000,Call,2026-06-18,870.0,0.45,0.0,0.0,43.0,168.0,23.69,394.3196105957031,0.12500875
MSTR,MSTR260618C00880000,Call,2026-06-18,880.0,0.45,0.0,0.0,19.0,313.0,23.14,394.3196105957031,0.12500875
MSTR,MSTR260618C00890000,Call,2026-06-18,890.0,0.45,0.0,0.0,8.0,188.0,23.15,394.3196105957031,0.12500875
MSTR,MSTR260618C00900000,Call,2026-06-18,900.0,0.45,0.0,0.0,4.0,260.0,21.0,394.3196105957031,0.12500875
MSTR,MSTR260618C00910000,Call,2026-06-18,910.0,0.45,0.0,0.0,1.0,136.0,21.55,394.3196105957031,0.12500875
MSTR,MSTR260618C00920000,Call,2026-06-18,920.0,0.45,0.0,0.0,12.0,54.0,19.15,394.3196105957031,0.12500875
MSTR,MSTR260618C00930000,Call,2026-06-18,930.0,0.4,0.0,0.0,2.0,140.0,19.16,394.3196105957031,0.12500875
MSTR,MSTR260618C00940000,Call,2026-06-18,940.0,0.4,0.0,0.0,13.0,252.0,20.67,394.3196105957031,0.12500875
MSTR,MSTR260618C00950000,Call,2026-06-18,950.0,0.4,0.0,0.0,1.0,223.0,19.8,394.3196105957031,0.12500875
MSTR,MSTR260618C00960000,Call,2026-06-18,960.0,0.4,0.0,0.0,1.0,267.0,20.1,394.3196105957031,0.12500875
MSTR,MSTR260618C00970000,Call,2026-06-18,970.0,0.4,0.0,0.0,1.0,290.0,19.28,394.3196105957031,0.12500875
MSTR,MSTR260618C00980000,Call,2026-06-18,980.0,0.4,0.0,0.0,3.0,343.0,19.48,394.3196105957031,0.12500875
MSTR,MSTR260618C00990000,Call,2026-06-18,990.0,0.4,0.0,0.0,4.0,195.0,19.15,394.3196105957031,0.12500875
MSTR,MSTR260618C01000000,Call,2026-06-18,1000.0,0.4,0.0,0.0,26.0,1141.0,17.95,394.3196105957031,0.2500075
MSTR,MSTR260618C01010000,Call,2026-06-18,1010.0,0.4,0.0,0.0,5.0,83.0,15.85,394.3196105957031,0.2500075
MSTR,MSTR260618C01020000,Call,2026-06-18,1020.0,0.4,0.0,0.0,1.0,99.0,16.08,394.3196105957031,0.2500075
MSTR,MSTR260618C01030000,Call,2026-06-18,1030.0,0.4,0.0,0.0,1.0,493.0,14.1,394.3196105957031,0.2500075
MSTR,MSTR260618C01040000,Call,2026-06-18,1040.0,0.4,0.0,0.0,2.0,158.0,17.49,394.3196105957031,0.2500075
MSTR,MSTR260618C01050000,Call,2026-06-18,1050.0,0.4,0.0,0.0,3.0,451.0,13.45,394.3196105957031,0.2500075
MSTR,MSTR260618C01060000,Call,2026-06-18,1060.0,0.35,0.0,0.0,2.0,293.0,15.18,394.3196105957031,0.2500075
MSTR,MSTR260618C01070000,Call,2026-06-18,1070.0,0.35,0.0,0.0,2.0,380.0,14.6,394.3196105957031,0.2500075
MSTR,MSTR260618C01080000,Call,2026-06-18,1080.0,0.35,0.0,0.0,46.0,3988.0,15.16,394.3196105957031,0.2500075
MSTR,MSTR260618C01180000,Call,2026-06-18,1180.0,0.35,0.0,0.0,40.0,48.0,724.25,394.3196105957031,0.2500075
MSTR,MSTR260618C01200000,Call,2026-06-18,1200.0,0.35,0.0,0.0,2.0,58.0,600.5,394.3196105957031,0.2500075
MSTR,MSTR260618C01400000,Call,2026-06-18,1400.0,0.3,0.0,0.0,3.0,149.0,615.0,394.3196105957031,0.2500075
MSTR,MSTR260618C01450000,Call,2026-06-18,1450.0,0.25,0.0,0.0,2.0,44.0,608.49,394.3196105957031,0.2500075
MSTR,MSTR260618C01500000,Call,2026-06-18,1500.0,0.25,0.0,0.0,19.0,402.0,657.5,394.3196105957031,0.2500075
MSTR,MSTR260618C01600000,Call,2026-06-18,1600.0,0.25,0.0,0.0,1.0,73.0,541.0,394.3196105957031,0.2500075
MSTR,MSTR260618C01700000,Call,2026-06-18,1700.0,0.25,0.0,0.0,10.0,45.0,526.0,394.3196105957031,0.2500075
MSTR,MSTR260618C01800000,Call,2026-06-18,1800.0,0.2,0.0,0.0,21.0,34.0,507.0,394.3196105957031,0.2500075
MSTR,MSTR260618C01980000,Call,2026-06-18,1980.0,0.2,0.0,0.0,1.0,27.0,722.52,394.3196105957031,0.2500075
MSTR,MSTR260618C02000000,Call,2026-06-18,2000.0,0.2,0.0,0.0,10.0,210.0,490.0,394.3196105957031,0.2500075
MSTR,MSTR260618C02100000,Call,2026-06-18,2100.0,0.2,0.0,0.0,5.0,23.0,520.08,394.3196105957031,0.2500075
MSTR,MSTR260618C02400000,Call,2026-06-18,2400.0,0.15,0.0,0.0,10.0,40.0,527.44,394.3196105957031,0.2500075
MSTR,MSTR260618C02500000,Call,2026-06-18,2500.0,0.15,0.0,0.0,1.0,247.0,441.0,394.3196105957031,0.2500075
MSTR,MSTR260618C02800000,Call,2026-06-18,2800.0,0.15,0.0,0.0,5.0,46.0,560.0,394.3196105957031,0.2500075
MSTR,MSTR260618C02850000,Call,2026-06-18,2850.0,0.15,0.0,0.0,1.0,45.0,404.64,394.3196105957031,0.500005
MSTR,MSTR260618C02900000,Call,2026-06-18,2900.0,0.15,0.0,0.0,1.0,86.0,352.65,394.3196105957031,0.500005
MSTR,MSTR260618C02950000,Call,2026-06-18,2950.0,0.15,352.0,372.0,1.0,105.0,466.0,394.3196105957031,4.641117479858399
MSTR,MSTR260618C03000000,Call,2026-06-18,3000.0,0.15,0.0,0.0,13.0,58.0,347.68,394.3196105957031,0.500005
MSTR,MSTR260618C03050000,Call,2026-06-18,3050.0,0.15,0.0,0.0,2.0,415.0,398.2,394.3196105957031,0.500005
MSTR,MSTR260618C03100000,Call,2026-06-18,3100.0,0.15,0.0,0.0,2.0,23.0,347.0,394.3196105957031,0.500005
MSTR,MSTR260618C03150000,Call,2026-06-18,3150.0,0.15,0.0,0.0,103.0,729.0,383.65,394.3196105957031,0.500005
MSTR,MSTR260618C03300000,Call,2026-06-18,3300.0,0.1,0.0,0.0,10.0,94.0,323.75,394.3196105957031,0.500005
MSTR,MSTR260618C03500000,Call,2026-06-18,3500.0,0.1,0.0,0.0,1.0,30.0,311.8,394.3196105957031,0.500005
MSTR,MSTR260618C03700000,Call,2026-06-18,3700.0,0.1,0.0,0.0,2.0,221.0,266.05,394.3196105957031,0.500005
