Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
MTCH,32.5,16/01/2026,Call,6.6,6.75,"4,400","3,747"
MTCH,30.0,20/03/2026,Put,0.82,0.96,627,657
MTCH,55.0,15/01/2027,Call,1.88,2.19,181,"3,587"
MTCH,22.5,16/01/2026,Call,15.55,15.8,160,68
MTCH,37.5,15/01/2027,Put,4.6,5.8,99,120
MTCH,40.0,15/01/2027,Call,5.65,5.8,94,"5,940"
MTCH,45.0,15/01/2027,Call,2.23,4.5,56,"1,756"
MTCH,37.5,20/03/2026,Put,3.3,3.45,53,465
MTCH,40.0,15/01/2027,Put,6.6,6.9,38,81
MTCH,47.5,15/01/2027,Call,1.8,4.0,37,524
WT,15.0,19/12/2025,Put,1.4,1.5,50,"2,351"
WT,15.0,19/12/2025,Call,0.6,0.75,12,"4,498"
WT,12.5,20/03/2026,Call,2.35,2.5,8,32
WT,17.5,19/12/2025,Call,0.0,0.25,5,343
WT,12.5,19/12/2025,Call,2.0,2.2,5,969
WT,12.5,20/03/2026,Put,0.5,0.8,5,60
WT,15.0,20/03/2026,Put,1.5,1.85,4,17
WT,17.5,18/12/2026,Call,1.0,1.45,3,8
WT,15.0,20/03/2026,Call,1.0,1.15,3,566
WT,15.0,18/12/2026,Call,1.75,2.25,3,5
HRTG,25.0,19/12/2025,Call,2.05,2.3,520,"2,098"
HRTG,22.5,19/12/2025,Put,1.5,2.35,50,12
HRTG,20.0,19/12/2025,Put,0.85,1.45,50,57
HRTG,12.5,19/12/2025,Call,11.0,13.6,33,22
HRTG,17.5,19/12/2025,Put,0.5,0.75,11,63
HRTG,20.0,19/12/2025,Call,4.9,5.5,7,164
HRTG,15.0,19/12/2025,Call,9.1,9.8,6,107
HRTG,30.0,19/12/2025,Call,0.4,2.05,4,216
HRTG,20.0,20/03/2026,Call,5.8,6.4,4,67
HRTG,22.5,19/12/2025,Call,3.2,3.8,3,66
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,22.5,20/03/2026,Call,1.2,1.7,30,30
CMPO,7.5,20/02/2026,Call,10.7,14.0,21,"2,307"
CMPO,20.0,20/03/2026,Call,1.75,2.65,17,57
CMPO,17.5,20/02/2026,Call,3.2,3.4,11,153
CMPO,12.5,20/03/2026,Call,7.1,8.7,10,"10,053"
CMPO,12.5,20/02/2026,Call,7.0,7.3,10,135
CMPO,20.0,19/12/2025,Call,1.5,1.7,2,132
CMPO,22.5,19/12/2025,Call,0.7,0.9,2,144
CMPO,20.0,19/12/2025,Put,1.8,2.5,1,7
IRTC,195.0,20/02/2026,Put,25.8,28.6,30,52
IRTC,175.0,19/12/2025,Put,10.1,14.4,8,4
IRTC,200.0,19/12/2025,Call,7.1,9.9,6,89
IRTC,95.0,19/12/2025,Put,12.5,17.5,5,275
IRTC,180.0,20/02/2026,Call,20.5,24.5,5,6
IRTC,195.0,20/02/2026,Call,8.5,12.5,3,2
IRTC,80.0,19/12/2025,Put,12.0,17.0,3,3
IRTC,175.0,19/12/2025,Call,18.1,21.4,3,4
IRTC,160.0,20/02/2026,Put,8.6,12.7,3,7
IRTC,155.0,20/02/2026,Put,7.3,11.3,3,4
SNAP,8.0,16/01/2026,Call,0.83,0.85,"8,696","21,901"
SNAP,10.0,16/01/2026,Call,0.36,0.39,"4,586","31,096"
SNAP,10.0,18/06/2026,Call,0.92,0.96,"3,055","26,441"
SNAP,13.0,18/06/2026,Call,0.49,0.5,"2,779","155,575"
SNAP,8.0,19/12/2025,Call,0.74,0.76,"2,638","23,698"
SNAP,12.0,16/01/2026,Call,0.17,0.18,"1,486","28,211"
SNAP,7.0,16/01/2026,Call,1.24,1.25,"1,429","12,702"
SNAP,10.0,15/01/2027,Call,1.45,1.5,"1,362","25,900"
SNAP,6.0,19/12/2025,Put,0.37,0.39,"1,040","8,068"
SNAP,7.0,15/01/2027,Call,2.34,2.4,"1,034","17,384"
PRCH,12.5,19/12/2025,Call,6.3,6.5,148,"1,110"
PRCH,10.0,20/02/2026,Call,7.6,9.0,53,247
PRCH,15.0,19/12/2025,Call,4.6,4.8,50,186
PRCH,15.0,16/01/2026,Put,1.45,1.7,40,36
PRCH,17.5,19/12/2025,Call,3.2,3.5,31,102
PRCH,30.0,15/01/2027,Call,3.4,3.7,21,24
PRCH,22.5,19/12/2025,Call,1.55,1.75,20,22
PRCH,17.5,16/01/2026,Call,3.5,3.8,15,39
PRCH,10.0,19/12/2025,Call,8.4,8.6,13,750
PRCH,12.5,16/01/2026,Call,6.5,6.7,12,57
DUK,110.0,18/06/2026,Put,2.75,3.3,300,360
DUK,105.0,16/01/2026,Put,0.7,1.2,215,"2,524"
DUK,105.0,20/03/2026,Put,1.25,1.8,213,244
DUK,130.0,19/12/2025,Call,1.4,1.6,103,"1,467"
DUK,130.0,20/03/2026,Call,2.7,2.9,84,348
DUK,115.0,20/03/2026,Put,3.0,3.4,80,236
DUK,125.0,15/01/2027,Call,8.4,8.9,80,386
DUK,120.0,15/01/2027,Put,8.4,8.8,60,311
DUK,110.0,16/01/2026,Put,1.2,1.35,53,"1,406"
DUK,115.0,19/12/2025,Put,1.75,1.9,51,"1,506"
EYE,25.0,17/04/2026,Call,2.55,3.6,11,6
EYE,17.5,16/01/2026,Put,0.5,0.75,10,28
EYE,20.0,15/01/2027,Call,7.6,11.0,10,27
EYE,22.5,15/01/2027,Call,5.0,8.4,6,6
EYE,15.0,16/01/2026,Put,0.2,0.35,5,15
EYE,35.0,16/01/2026,Call,0.25,0.45,5,46
EYE,17.5,16/01/2026,Call,6.4,7.2,4,12
EYE,20.0,16/01/2026,Call,4.6,5.3,2,112
EYE,15.0,17/04/2026,Call,7.9,11.2,2,4
EYE,22.5,16/01/2026,Call,2.95,3.4,2,30
ABR,12.0,19/12/2025,Call,0.7,0.85,"1,003","1,448"
ABR,11.0,16/01/2026,Call,1.2,1.4,521,379
ABR,6.0,17/04/2026,Put,0.0,0.34,478,"1,098"
ABR,12.5,16/01/2026,Put,1.31,1.47,270,"9,021"
ABR,8.0,17/04/2026,Put,0.24,0.34,224,551
ABR,12.5,16/01/2026,Call,0.49,0.64,87,"6,530"
ABR,13.0,21/08/2026,Call,0.69,0.87,67,"6,216"
ABR,12.0,17/04/2026,Put,1.45,1.59,50,50
ABR,10.0,16/01/2026,Put,0.36,0.45,35,"5,718"
ABR,13.0,17/04/2026,Call,0.58,0.74,30,141
ALRM,25.0,19/12/2025,Put,0.0,0.75,10,10
ALRM,70.0,20/03/2026,Call,0.0,3.2,7,7
ALRM,60.0,20/03/2026,Call,3.5,4.5,5,2
ALRM,62.5,19/12/2025,Call,1.25,1.8,2,65
ALRM,67.5,19/12/2025,Call,0.05,1.2,1,6
ALRM,70.0,19/12/2025,Call,0.0,1.05,1,8
ALRM,62.5,19/12/2025,Put,5.9,10.0,1,1
ALRM,65.0,19/12/2025,Call,0.2,2.55,1,87
ALRM,50.0,19/12/2025,Call,6.4,10.4,1,29
ALRM,57.5,19/12/2025,Call,3.1,3.9,1,18
RGEN,140.0,19/12/2025,Put,25.9,29.0,700,"1,909"
RGEN,160.0,19/12/2025,Call,0.05,3.8,33,39
RGEN,130.0,18/06/2026,Put,19.5,22.0,29,58
RGEN,130.0,19/12/2025,Put,12.3,16.2,23,"1,026"
RGEN,110.0,18/06/2026,Call,21.6,25.5,20,12
RGEN,195.0,19/12/2025,Call,6.8,11.0,13,14
RGEN,150.0,19/12/2025,Put,29.6,33.4,10,"1,012"
RGEN,115.0,18/06/2026,Call,18.7,22.5,10,19
RGEN,145.0,19/12/2025,Put,25.2,29.0,5,89
RGEN,120.0,19/12/2025,Call,9.0,13.0,4,9
MGPI,20.0,19/12/2025,Put,0.0,1.65,20,42
MGPI,60.0,19/12/2025,Call,2.2,2.8,12,6
MGPI,35.0,19/12/2025,Call,0.45,0.8,11,99
MGPI,40.0,19/12/2025,Put,9.8,13.9,6,47
MGPI,30.0,19/12/2025,Put,2.2,3.5,6,29
MGPI,45.0,19/12/2025,Call,0.0,2.3,5,16
MGPI,17.5,19/12/2025,Call,9.6,13.2,5,5
MGPI,30.0,19/12/2025,Call,1.2,2.15,3,139
MGPI,70.0,19/12/2025,Call,0.0,0.3,2,16
MGPI,65.0,19/12/2025,Call,0.25,1.0,2,6
HOUS,10.0,19/12/2025,Call,0.2,0.3,"2,673","1,228"
HOUS,7.5,19/12/2025,Call,0.65,0.8,91,"25,823"
HOUS,6.0,20/03/2026,Call,1.65,2.0,80,163
HOUS,4.0,20/03/2026,Call,2.95,3.2,35,87
HOUS,9.0,19/12/2025,Call,0.3,0.4,34,39
HOUS,7.0,18/12/2026,Call,1.85,2.0,31,"4,042"
HOUS,6.0,19/12/2025,Call,1.3,1.45,17,"5,126"
HOUS,5.0,20/03/2026,Call,2.2,2.4,16,88
HOUS,8.0,20/03/2026,Call,0.8,0.9,10,133
HOUS,5.0,20/03/2026,Put,0.35,0.5,5,115
PCT,20.0,19/12/2025,Call,0.4,0.5,"5,163","5,239"
PCT,10.0,16/01/2026,Call,4.0,4.2,333,"18,784"
PCT,10.0,15/01/2027,Call,5.1,6.3,180,"9,002"
PCT,20.0,18/06/2026,Call,1.55,1.75,113,"1,045"
PCT,10.0,15/01/2027,Put,2.15,2.8,70,310
PCT,10.0,20/03/2026,Call,4.4,4.7,65,"1,901"
PCT,15.0,16/01/2026,Call,1.55,1.65,62,"30,660"
PCT,10.0,16/01/2026,Put,0.6,0.75,54,"6,295"
PCT,18.0,16/01/2026,Call,0.85,0.95,47,476
PCT,20.0,15/01/2027,Call,2.85,3.4,45,"2,926"
LYV,130.0,15/01/2027,Put,5.1,6.0,"5,093","9,844"
LYV,115.0,15/01/2027,Put,2.95,3.5,"3,587","3,916"
LYV,180.0,15/01/2027,Call,23.4,24.3,"1,560","7,525"
LYV,130.0,16/01/2026,Put,1.1,1.3,574,893
LYV,120.0,15/01/2027,Put,3.0,5.1,500,173
LYV,180.0,16/01/2026,Call,9.7,10.1,171,979
LYV,210.0,18/06/2026,Call,6.4,7.0,97,100
LYV,160.0,18/06/2026,Call,28.1,29.6,90,125
LYV,120.0,16/01/2026,Call,56.3,57.3,90,237
LYV,135.0,15/01/2027,Put,5.9,6.7,81,79
CRNC,20.0,15/01/2027,Call,1.55,1.75,900,"1,129"
CRNC,15.0,20/02/2026,Call,0.8,0.95,45,91
CRNC,10.0,16/01/2026,Call,1.75,1.9,39,734
CRNC,17.0,19/12/2025,Call,0.25,0.35,33,468
CRNC,16.0,16/01/2026,Call,0.45,0.55,33,110
CRNC,9.0,16/01/2026,Put,1.25,1.35,33,108
CRNC,14.0,20/02/2026,Call,0.95,1.1,25,113
CRNC,18.0,20/02/2026,Call,0.45,0.55,20,28
CRNC,13.0,16/01/2026,Call,0.9,1.0,20,103
CRNC,17.0,15/01/2027,Call,2.0,2.25,20,46
AVDL,15.0,20/03/2026,Call,3.1,3.3,40,556
AVDL,12.5,15/01/2027,Call,5.4,5.8,25,267
AVDL,12.5,20/03/2026,Call,4.5,4.9,20,228
AVDL,7.5,15/01/2027,Call,8.8,10.2,20,410
AVDL,17.5,20/03/2026,Call,2.05,2.2,12,263
AVDL,15.0,16/01/2026,Put,1.6,1.85,12,"1,021"
AVDL,7.5,19/12/2025,Call,8.3,8.7,10,27
AVDL,5.0,16/01/2026,Call,10.8,11.2,10,352
AVDL,20.0,20/03/2026,Call,1.3,2.1,10,273
AVDL,10.0,16/01/2026,Put,0.2,0.35,10,950
VTR,80.0,15/01/2027,Call,0.9,4.0,266,274
VTR,75.0,15/01/2027,Call,2.0,6.8,171,173
VTR,50.0,16/01/2026,Put,0.0,1.2,140,147
VTR,57.5,15/01/2027,Call,14.9,16.8,115,125
VTR,72.5,20/02/2026,Call,2.15,2.5,70,"1,346"
VTR,65.0,20/02/2026,Put,1.65,2.3,20,28
VTR,75.0,16/01/2026,Call,0.95,1.1,10,251
VTR,60.0,16/01/2026,Call,10.2,10.5,9,96
VTR,75.0,20/02/2026,Call,0.95,1.75,6,5
VTR,67.5,16/01/2026,Put,0.7,3.9,5,61
LYFT,15.0,15/01/2027,Call,6.6,6.7,"3,072","20,825"
LYFT,20.0,16/01/2026,Call,1.85,1.86,"2,693","8,452"
LYFT,20.0,17/12/2027,Call,5.55,5.7,"1,528",670
LYFT,17.0,15/01/2027,Call,5.65,5.7,993,"5,305"
LYFT,20.0,15/01/2027,Call,4.4,4.5,851,"5,529"
LYFT,25.0,18/06/2026,Call,1.8,1.82,614,"12,722"
LYFT,18.0,16/01/2026,Call,2.65,2.67,537,"15,884"
LYFT,30.0,19/03/2027,Call,2.14,2.26,427,571
LYFT,20.0,19/12/2025,Call,1.64,1.68,346,"6,274"
LYFT,12.0,18/06/2026,Put,0.76,0.82,334,"15,975"
LPSN,1.5,15/01/2027,Put,0.75,1.0,300,230
LPSN,3.0,15/01/2027,Put,2.1,2.3,207,207
LPSN,0.5,16/01/2026,Put,0.0,0.1,40,"1,642"
LPSN,1.0,16/01/2026,Call,0.15,0.3,19,"4,307"
LPSN,1.5,16/01/2026,Put,0.6,1.2,10,219
LPSN,2.0,15/01/2027,Call,0.25,0.35,10,837
LPSN,0.5,15/01/2027,Put,0.0,0.2,10,"9,613"
LPSN,1.5,15/01/2027,Call,0.25,0.45,6,"1,007"
LPSN,1.5,16/01/2026,Call,0.1,0.15,6,"3,335"
LPSN,1.0,15/01/2027,Put,0.35,0.55,5,540
GRPN,25.0,19/12/2025,Call,3.1,3.4,"2,004",70
GRPN,20.0,19/12/2025,Put,1.75,1.9,"1,013","4,984"
GRPN,15.0,16/01/2026,Put,0.5,0.7,502,605
GRPN,32.0,15/01/2027,Put,12.7,13.6,85,143
GRPN,24.0,20/02/2026,Call,4.1,4.5,80,94
GRPN,32.0,20/03/2026,Call,2.85,3.1,72,85
GRPN,25.0,20/03/2026,Put,5.5,5.9,63,309
GRPN,20.0,20/02/2026,Put,2.3,2.45,56,238
GRPN,28.0,20/02/2026,Call,2.85,3.1,53,59
GRPN,34.0,20/02/2026,Call,1.6,1.85,51,57
SSRM,23.0,19/12/2025,Call,2.45,2.6,185,"1,226"
SSRM,20.0,19/12/2025,Call,4.0,4.2,120,496
SSRM,9.0,19/12/2025,Call,13.8,14.0,110,226
SSRM,15.0,16/01/2026,Call,8.1,8.3,89,"1,716"
SSRM,22.0,20/03/2026,Call,3.8,4.1,88,124
SSRM,18.0,19/12/2025,Call,5.4,5.6,61,"1,175"
SSRM,11.0,20/03/2026,Call,11.9,12.2,52,134
SSRM,21.0,20/03/2026,Put,2.25,2.4,50,66
SSRM,20.0,16/01/2026,Call,4.3,4.5,40,"3,532"
SSRM,22.0,16/01/2026,Call,3.2,3.4,35,172
AVGO,410.0,16/01/2026,Call,18.6,18.85,996,"1,741"
AVGO,310.0,19/12/2025,Put,11.4,11.95,856,"1,121"
AVGO,400.0,20/02/2026,Call,25.7,28.3,650,963
AVGO,380.0,19/12/2025,Call,24.75,25.0,635,"6,554"
AVGO,400.0,19/12/2025,Call,17.85,18.15,626,"1,530"
AVGO,320.0,19/12/2025,Put,14.4,14.7,602,562
AVGO,430.0,18/06/2026,Call,32.2,32.6,586,142
AVGO,270.0,19/12/2025,Put,4.7,4.85,555,"3,208"
AVGO,360.0,18/06/2026,Call,57.45,58.8,475,807
AVGO,250.0,19/12/2025,Put,2.93,3.1,456,"6,805"
JPM,270.0,16/01/2026,Call,42.95,43.75,"1,503","3,255"
JPM,290.0,16/01/2026,Call,27.45,28.1,"1,159","7,202"
JPM,340.0,20/03/2026,Call,8.7,8.85,539,860
JPM,325.0,19/12/2025,Call,7.25,7.4,455,"1,532"
JPM,310.0,16/01/2026,Call,15.9,16.1,371,"3,684"
JPM,350.0,16/01/2026,Call,3.4,3.55,361,"2,347"
JPM,410.0,18/09/2026,Call,3.5,3.75,352,628
JPM,330.0,16/01/2026,Call,7.8,8.0,295,"2,948"
JPM,205.0,16/01/2026,Put,0.98,1.02,282,"2,787"
JPM,325.0,16/01/2026,Call,9.45,9.65,256,535
OMCL,40.0,20/02/2026,Call,1.4,4.6,4,4
OMCL,40.0,19/12/2025,Call,0.0,3.3,4,136
OMCL,30.0,20/02/2026,Call,5.8,8.5,2,5
OMCL,35.0,19/12/2025,Call,1.85,4.7,2,37
OMCL,35.0,19/12/2025,Put,2.5,6.5,2,10
OMCL,25.0,19/12/2025,Put,1.7,3.5,1,4
OMCL,25.0,19/12/2025,Call,6.2,10.2,1,2
OMCL,30.0,19/12/2025,Put,0.6,4.0,1,11
OMCL,30.0,19/12/2025,Call,3.2,7.0,1,28
STWD,14.0,20/03/2026,Put,0.0,0.2,"2,171","5,369"
STWD,14.0,19/12/2025,Put,0.0,0.75,"1,836","4,394"
STWD,19.0,19/12/2025,Put,0.25,0.35,112,"4,023"
STWD,19.0,20/03/2026,Put,0.55,0.65,83,402
STWD,21.0,16/01/2026,Call,0.4,0.45,76,877
STWD,20.0,19/12/2025,Call,0.9,1.0,69,"2,576"
STWD,21.0,19/12/2025,Call,0.35,0.5,41,"8,072"
STWD,22.0,19/12/2025,Call,0.1,0.2,23,"9,029"
STWD,21.0,19/12/2025,Put,1.05,1.15,20,71
STWD,8.0,15/01/2027,Put,0.0,0.35,15,"13,911"
MMYT,100.0,19/12/2025,Put,5.1,9.2,149,154
MMYT,95.0,20/02/2026,Put,6.9,11.0,10,12
MMYT,120.0,20/02/2026,Call,3.3,5.3,5,60
MMYT,125.0,19/12/2025,Put,23.5,35.6,5,5
MMYT,130.0,16/01/2026,Call,1.0,1.5,3,692
MMYT,110.0,19/12/2025,Call,3.1,5.9,2,16
MMYT,120.0,19/12/2025,Call,1.5,4.9,2,19
MMYT,100.0,19/12/2025,Call,7.5,11.1,2,76
MMYT,60.0,16/01/2026,Put,0.0,2.9,2,311
MMYT,155.0,19/12/2025,Call,0.0,1.0,2,752
WEC,70.0,16/01/2026,Put,0.1,0.35,50,"1,760"
WEC,100.0,19/12/2025,Call,11.2,11.6,21,31
WEC,97.5,16/01/2026,Put,1.5,1.8,14,14
WEC,105.0,19/12/2025,Call,7.2,7.5,10,50
WEC,110.0,17/04/2026,Call,5.5,6.7,10,16
WEC,120.0,20/02/2026,Call,1.25,2.2,7,11
WEC,100.0,17/04/2026,Put,2.4,3.5,6,20
WEC,105.0,19/12/2025,Put,2.05,2.4,5,26
WEC,105.0,16/01/2026,Call,7.7,8.2,4,77
WEC,110.0,19/12/2025,Call,3.6,4.2,3,"1,150"
COIN,400.0,20/03/2026,Call,29.35,29.85,"1,686","1,664"
COIN,120.0,17/12/2027,Put,9.75,10.85,981,"1,051"
COIN,100.0,17/12/2027,Put,6.5,7.15,955,"1,240"
COIN,350.0,16/01/2026,Call,33.45,34.0,490,"4,666"
COIN,210.0,16/01/2026,Put,4.85,5.15,424,"2,396"
COIN,400.0,19/12/2025,Call,15.7,15.95,385,"16,441"
COIN,500.0,16/01/2026,Call,7.35,7.65,385,"8,976"
COIN,530.0,20/03/2026,Call,10.5,11.3,320,430
COIN,410.0,19/12/2025,Call,13.65,14.5,306,898
COIN,400.0,16/01/2026,Call,19.75,20.0,302,"16,520"
BKD,6.0,16/01/2026,Put,0.15,0.3,600,750
BKD,5.0,16/01/2026,Put,0.15,0.35,300,300
BKD,7.0,16/01/2026,Call,1.05,1.25,148,164
BKD,8.0,16/01/2026,Call,0.6,0.8,17,74
BKD,9.0,16/01/2026,Call,0.35,0.5,12,74
BKD,6.0,16/01/2026,Call,1.45,1.8,10,11
BKD,7.0,16/01/2026,Put,0.55,0.65,10,"7,688"
BKD,6.0,17/04/2026,Put,0.35,0.5,1,300
SOFI,30.0,16/01/2026,Call,2.42,2.46,"3,958","20,916"
SOFI,15.0,16/01/2026,Call,11.5,11.6,"3,426","41,294"
SOFI,30.0,19/12/2025,Call,2.05,2.09,"1,677","8,421"
SOFI,27.0,16/01/2026,Call,3.45,3.5,"1,608","27,925"
SOFI,26.0,16/01/2026,Call,3.85,3.95,"1,504","3,904"
SOFI,30.0,18/06/2026,Call,4.4,4.45,"1,353","22,753"
SOFI,23.0,19/12/2025,Put,1.81,1.84,"1,212","4,260"
SOFI,23.0,17/04/2026,Call,6.55,6.65,"1,171",196
SOFI,25.0,16/01/2026,Call,4.3,4.4,"1,136","51,745"
SOFI,25.0,18/06/2026,Call,6.3,6.4,"1,071","28,969"
LNT,65.0,17/04/2026,Call,1.6,4.8,11,41
LNT,67.5,16/01/2026,Call,0.45,3.6,9,84
LNT,60.0,16/01/2026,Call,6.4,7.2,8,28
LNT,62.5,16/01/2026,Call,2.35,6.5,3,79
LNT,70.0,16/01/2026,Call,0.65,1.15,2,74
LNT,67.5,16/01/2026,Put,2.8,4.6,2,4
LNT,50.0,16/01/2026,Put,0.2,0.55,2,5
LNT,62.5,16/01/2026,Put,0.45,2.95,1,11
LNT,57.5,16/01/2026,Call,6.3,10.3,1,3
LNT,65.0,16/01/2026,Call,0.8,4.7,1,86
EB,2.5,19/12/2025,Put,0.1,0.25,90,"10,415"
EB,2.5,16/01/2026,Call,0.4,0.55,14,172
EB,5.0,19/12/2025,Call,0.0,0.25,5,851
EB,2.5,16/01/2026,Put,0.1,0.25,2,29
EB,2.5,17/04/2026,Call,0.0,0.65,2,360
EB,5.0,16/01/2026,Call,0.0,0.25,1,229
EB,2.5,19/12/2025,Call,0.35,0.45,1,"2,189"
NCLH,27.0,19/12/2025,Call,2.61,2.72,"1,057","4,089"
NCLH,30.0,19/12/2025,Call,1.4,1.45,899,"2,011"
NCLH,25.0,19/12/2025,Call,3.7,3.8,670,"2,295"
NCLH,23.0,16/01/2026,Put,1.07,1.15,268,"1,726"
NCLH,30.0,18/06/2026,Put,5.4,5.5,259,"1,622"
NCLH,25.0,20/03/2026,Call,4.65,4.75,158,"1,964"
NCLH,27.0,20/03/2026,Call,3.55,3.7,153,"1,100"
NCLH,32.0,19/12/2025,Call,0.88,0.93,149,"1,669"
NCLH,22.0,18/12/2026,Put,2.49,2.7,140,911
NCLH,30.0,16/01/2026,Call,1.64,1.71,138,"3,358"
CAKE,80.0,16/01/2026,Call,0.35,0.45,240,358
CAKE,72.5,16/01/2026,Call,0.9,1.1,125,221
CAKE,90.0,17/04/2026,Call,0.45,0.6,25,13
CAKE,70.0,17/04/2026,Call,2.65,2.9,24,56
CAKE,42.5,17/04/2026,Put,1.3,1.7,20,21
CAKE,52.5,17/04/2026,Put,3.7,4.3,12,18
CAKE,50.0,17/04/2026,Put,2.95,3.3,12,15
CAKE,52.5,16/01/2026,Call,8.6,9.0,10,43
CAKE,60.0,16/01/2026,Call,4.3,4.8,9,198
CAKE,67.5,17/04/2026,Call,3.3,3.7,8,11
ENVX,10.0,15/01/2027,Call,2.55,2.8,"3,886","10,646"
ENVX,10.0,16/01/2026,Call,0.94,1.06,"1,738","16,784"
ENVX,20.0,15/01/2027,Call,1.15,1.89,"1,323","10,183"
ENVX,15.0,16/01/2026,Call,0.32,0.34,"1,133","23,771"
ENVX,8.0,16/01/2026,Call,1.61,1.65,915,"5,897"
ENVX,15.0,15/01/2027,Call,1.65,1.67,790,"4,554"
ENVX,5.0,15/01/2027,Put,1.25,1.29,697,"1,591"
ENVX,17.0,15/01/2027,Call,1.37,2.45,505,"1,360"
ENVX,11.0,16/01/2026,Call,0.75,0.79,472,986
ENVX,9.0,16/01/2026,Call,1.2,1.29,391,382
INSG,8.0,20/03/2026,Call,6.3,6.7,100,99
INSG,20.0,18/12/2026,Call,2.25,3.2,92,95
INSG,15.0,20/03/2026,Call,2.6,3.1,82,571
INSG,13.0,19/12/2025,Call,2.75,2.9,44,461
INSG,11.0,20/03/2026,Put,1.35,1.75,25,25
INSG,15.0,19/12/2025,Call,1.95,2.15,15,124
INSG,17.0,19/12/2025,Call,1.35,1.6,12,32
INSG,15.0,18/12/2026,Call,4.0,4.4,10,112
INSG,14.0,19/12/2025,Put,2.35,2.6,8,18
INSG,15.0,19/12/2025,Put,7.8,8.2,7,9
NTNX,77.5,18/09/2026,Call,7.2,10.9,226,114
NTNX,90.0,16/01/2026,Call,4.1,4.5,209,"1,362"
NTNX,37.5,16/01/2026,Put,1.95,2.2,136,165
NTNX,95.0,19/12/2025,Call,2.35,2.9,111,309
NTNX,57.5,16/01/2026,Put,0.6,0.85,92,683
NTNX,67.5,15/01/2027,Put,8.1,11.1,87,98
NTNX,90.0,19/12/2025,Call,3.7,4.7,86,163
NTNX,82.5,20/03/2026,Call,9.0,9.8,80,140
NTNX,105.0,15/01/2027,Call,5.9,7.1,66,870
NTNX,85.0,17/04/2026,Put,10.0,12.3,61,61
TDOC,22.5,15/01/2027,Call,0.38,1.72,653,"3,552"
TDOC,10.0,19/12/2025,Call,0.39,0.45,507,"3,823"
TDOC,15.0,15/01/2027,Call,1.05,1.14,240,"3,115"
TDOC,10.0,16/01/2026,Put,2.59,2.64,204,"2,531"
TDOC,15.0,17/04/2026,Call,0.31,0.38,167,371
TDOC,15.0,17/12/2027,Put,7.75,8.3,154,205
TDOC,7.5,19/12/2025,Call,1.13,1.18,106,"6,476"
TDOC,7.0,17/04/2026,Call,1.87,1.98,105,57
TDOC,15.0,16/01/2026,Put,7.5,7.6,83,"1,269"
TDOC,9.0,16/01/2026,Call,0.71,0.76,69,149
IQ,2.0,19/12/2025,Put,0.05,0.11,"6,628","10,792"
IQ,2.0,20/03/2026,Put,0.11,0.17,"5,661","35,747"
IQ,3.0,15/01/2027,Call,0.62,0.68,"2,740","2,154"
IQ,3.0,19/12/2025,Call,0.21,0.25,866,"12,821"
IQ,3.5,16/01/2026,Put,0.91,1.01,502,697
IQ,5.0,19/12/2025,Call,0.02,0.07,363,"2,523"
IQ,3.0,16/01/2026,Call,0.24,0.27,347,"24,492"
IQ,2.5,15/01/2027,Call,0.75,0.95,202,"9,671"
IQ,4.5,16/01/2026,Call,0.05,0.09,141,"5,072"
IQ,3.5,20/03/2026,Call,0.2,0.25,111,"1,068"
CHRS,1.5,16/01/2026,Put,0.0,0.55,205,232
CHRS,2.0,16/01/2026,Call,0.05,0.2,100,"1,832"
CHRS,1.0,16/01/2026,Call,0.35,0.5,100,"3,041"
CHRS,1.0,16/01/2026,Put,0.0,0.2,25,139
CHRS,1.5,20/02/2026,Call,0.2,0.35,15,992
CHRS,4.0,16/01/2026,Call,0.0,0.1,4,69
CHRS,3.0,16/01/2026,Call,0.0,0.1,3,"1,638"
CHRS,2.0,20/02/2026,Call,0.0,0.25,2,63
CHRS,1.5,16/01/2026,Call,0.15,0.25,1,278
CHRS,0.5,20/02/2026,Call,0.75,0.95,1,159
OPK,2.0,16/01/2026,Call,0.05,0.1,"3,841","6,605"
OPK,2.0,19/12/2025,Put,0.55,0.65,236,264
OPK,2.0,16/01/2026,Put,0.65,0.75,200,248
OPK,2.0,15/01/2027,Call,0.15,0.2,152,"2,772"
OPK,1.0,19/12/2025,Call,0.4,0.5,105,626
OPK,1.0,16/01/2026,Call,0.4,0.55,100,"1,855"
OPK,1.0,20/03/2026,Call,0.45,0.55,81,610
OPK,1.5,16/01/2026,Call,0.15,0.2,33,"14,337"
OPK,2.5,15/01/2027,Put,1.1,1.2,20,81
OPK,1.0,15/01/2027,Call,0.55,0.65,13,"2,188"
ZTO,22.5,19/12/2025,Call,0.45,0.6,"2,000","3,144"
ZTO,16.0,19/12/2025,Put,0.25,0.45,424,420
ZTO,21.0,16/01/2026,Call,0.9,1.15,141,444
ZTO,20.0,16/01/2026,Call,1.25,1.55,49,115
ZTO,21.0,17/04/2026,Call,1.35,1.8,36,9
ZTO,22.0,16/01/2026,Call,0.7,0.9,34,168
ZTO,15.0,19/12/2025,Put,0.1,0.25,16,"4,533"
ZTO,16.0,16/01/2026,Put,0.25,0.55,10,"1,609"
ZTO,20.0,15/01/2027,Put,2.6,4.1,10,17
