Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
HUBS,790.0,20/03/2026,Call,33.1,42.0,1,297
HUBS,750.0,19/12/2025,Call,2.45,3.5,3,286
HUBS,430.0,16/01/2026,Put,17.2,21.6,2,194
HUBS,660.0,16/01/2026,Call,8.3,12.4,1,168
HUBS,500.0,16/01/2026,Put,43.0,46.7,6,156
HUBS,580.0,16/01/2026,Call,24.5,26.0,1,147
HUBS,500.0,16/01/2026,Call,52.9,56.4,1,122
GES,9.0,16/01/2026,Put,0.0,0.05,1,"5,007"
GES,10.75,16/01/2026,Put,0.05,0.1,1,"2,832"
GES,14.0,16/01/2026,Put,0.05,0.2,2,"2,011"
GES,32.75,16/01/2026,Call,0.0,2.0,3,"1,338"
GES,17.0,19/12/2025,Call,0.0,0.15,10,"1,129"
GES,22.75,16/01/2026,Put,5.8,8.5,16,742
GES,22.75,16/01/2026,Call,0.0,0.05,1,717
GES,15.75,16/01/2026,Put,0.1,0.2,2,661
GES,29.75,16/01/2026,Call,0.0,0.05,2,541
GES,34.75,16/01/2026,Call,0.2,0.45,10,426
IDCC,105.0,18/12/2026,Put,0.0,5.0,1,299
IDCC,120.0,18/12/2026,Put,0.1,3.2,5,181
IDCC,340.0,18/12/2026,Call,56.5,61.0,3,137
IDCC,440.0,18/12/2026,Call,24.2,29.0,N/A,86
IDCC,400.0,18/12/2026,Call,34.5,39.5,2,83
IDCC,450.0,18/12/2026,Call,22.0,27.0,32,72
IDCC,270.0,19/12/2025,Call,61.5,65.0,1,62
IDCC,300.0,18/12/2026,Call,75.5,79.5,2,55
IDCC,280.0,19/12/2025,Call,53.9,57.3,11,53
IDCC,130.0,18/12/2026,Put,0.5,3.6,1,53
CNMD,45.0,19/12/2025,Call,7.7,11.3,32,47
CNMD,50.0,19/12/2025,Call,3.8,7.8,20,45
CNMD,65.0,19/12/2025,Call,0.0,1.95,22,23
CNMD,55.0,19/12/2025,Call,2.7,4.8,9,22
CNMD,70.0,19/12/2025,Put,16.3,20.3,6,16
CNMD,60.0,19/12/2025,Call,0.95,4.0,N/A,10
CNMD,35.0,19/12/2025,Put,0.0,1.75,2,9
CNMD,55.0,15/05/2026,Put,5.8,10.1,5,6
CNMD,50.0,19/12/2025,Put,0.6,4.8,1,6
CNMD,70.0,19/12/2025,Call,0.0,3.4,4,5
GPN,100.0,16/01/2026,Call,2.1,2.4,1,"7,625"
GPN,100.0,15/01/2027,Call,8.1,9.3,2,"4,816"
GPN,65.0,16/01/2026,Put,1.05,1.15,1,"2,846"
GPN,120.0,15/01/2027,Call,2.6,6.3,3,"2,494"
GPN,105.0,16/01/2026,Call,1.15,1.65,1,"1,553"
GPN,55.0,16/01/2026,Put,0.1,0.8,1,"1,536"
GPN,110.0,16/01/2026,Call,0.85,1.05,2,"1,501"
GPN,95.0,16/01/2026,Call,3.1,3.5,35,"1,311"
GPN,110.0,15/01/2027,Call,5.0,6.4,2,"1,285"
GPN,95.0,16/01/2026,Put,12.4,13.6,37,"1,285"
CYBR,500.0,20/03/2026,Call,30.8,39.0,1,255
CYBR,500.0,19/12/2025,Call,16.7,24.8,5,189
CYBR,330.0,19/12/2025,Put,0.0,1.7,8,178
CYBR,330.0,16/01/2026,Put,0.0,1.9,55,169
CYBR,560.0,20/03/2026,Call,12.9,18.0,1,162
CYBR,300.0,16/01/2026,Put,0.0,1.45,7,147
CYBR,400.0,19/12/2025,Call,81.1,89.2,1,138
CYBR,300.0,19/12/2025,Call,176.2,184.0,1,132
CYBR,320.0,16/01/2026,Put,0.0,1.7,1,125
CYBR,350.0,19/12/2025,Call,127.2,134.8,7,110
SLB,60.0,18/09/2026,Call,0.32,0.51,"2,500","30,621"
SLB,40.0,16/01/2026,Call,1.1,1.16,522,"20,450"
SLB,50.0,15/01/2027,Call,1.41,1.56,10,"16,308"
SLB,35.0,16/01/2026,Put,2.47,2.68,323,"12,382"
SLB,45.0,16/01/2026,Call,0.38,0.44,26,"11,312"
SLB,32.5,16/01/2026,Put,1.47,1.51,32,"11,312"
SLB,30.0,18/06/2026,Put,1.71,1.81,20,"10,465"
SLB,40.0,16/01/2026,Put,5.55,5.7,1,"9,298"
SLB,37.5,16/01/2026,Put,3.85,3.95,1,"9,146"
SLB,40.0,18/09/2026,Call,2.64,3.05,42,"8,657"
SPOT,760.0,19/12/2025,Call,40.7,42.95,1,"2,640"
SPOT,500.0,16/01/2026,Put,7.4,8.0,2,"1,593"
SPOT,600.0,16/01/2026,Put,23.95,25.4,51,"1,486"
SPOT,880.0,16/01/2026,Call,18.45,19.25,26,"1,240"
SPOT,500.0,17/06/2027,Call,283.45,292.45,30,"1,217"
SPOT,580.0,16/01/2026,Put,19.45,20.6,12,"1,091"
SPOT,530.0,16/01/2026,Put,10.9,11.6,2,"1,075"
SPOT,660.0,18/06/2026,Call,134.35,139.15,8,"1,056"
SPOT,560.0,19/12/2025,Put,12.45,13.7,1,"1,001"
SPOT,1040.0,16/01/2026,Call,4.6,5.2,12,852
ECPG,37.5,19/12/2025,Put,0.0,2.45,50,300
ECPG,35.0,19/12/2025,Call,9.1,12.9,1,188
ECPG,45.0,19/12/2025,Call,3.0,3.7,10,109
ECPG,30.0,19/12/2025,Call,13.5,17.5,2,68
ECPG,45.0,20/03/2026,Call,3.3,6.9,25,45
ECPG,50.0,19/12/2025,Call,0.0,2.95,10,34
ECPG,47.5,19/12/2025,Call,0.55,4.4,10,25
ECPG,55.0,19/12/2025,Call,0.0,4.8,1,15
ECPG,35.0,19/12/2025,Put,0.0,2.6,1,14
ECPG,37.5,19/12/2025,Call,3.0,7.7,13,5
PI,70.0,19/12/2025,Put,0.1,2.45,1,231
PI,280.0,19/12/2025,Call,1.5,5.8,30,178
PI,160.0,16/01/2026,Call,44.4,47.6,3,122
PI,135.0,19/12/2025,Call,49.0,52.3,40,121
PI,120.0,16/01/2026,Call,76.5,79.5,1,107
PI,110.0,19/12/2025,Call,84.8,87.8,1,99
PI,125.0,19/12/2025,Call,68.6,72.0,1,98
PI,85.0,19/12/2025,Put,0.0,2.6,1,90
PI,110.0,19/12/2025,Put,0.2,3.8,5,71
PI,200.0,19/12/2025,Call,19.5,23.2,1,62
TWO,9.0,20/03/2026,Put,0.0,1.3,30,"3,094"
TWO,9.0,19/12/2025,Put,0.0,0.4,2,"2,600"
TWO,12.0,19/12/2025,Put,2.25,2.4,1,"1,162"
TWO,11.0,19/12/2025,Call,0.1,0.15,13,"1,008"
TWO,10.0,19/12/2025,Call,0.35,0.45,11,932
TWO,11.0,20/03/2026,Call,0.2,0.25,9,842
TWO,12.0,19/12/2025,Call,0.0,0.1,5,700
TWO,10.0,20/03/2026,Call,0.5,0.6,6,678
TWO,10.0,19/12/2025,Put,0.25,0.7,20,560
TWO,13.0,19/12/2025,Call,0.0,0.05,2,537
ON,75.0,16/01/2026,Call,0.59,0.68,1,"4,562"
ON,55.0,16/01/2026,Call,3.7,3.8,58,"4,302"
ON,70.0,16/01/2026,Call,0.88,1.04,35,"4,081"
ON,40.0,16/01/2026,Put,1.53,1.64,6,"3,944"
ON,45.0,16/01/2026,Put,3.0,3.2,12,"3,759"
ON,60.0,20/03/2026,Call,3.6,3.75,7,"3,648"
ON,50.0,16/01/2026,Put,5.3,5.45,12,"3,632"
ON,60.0,16/01/2026,Call,2.38,2.49,45,"3,538"
ON,65.0,16/01/2026,Call,1.52,1.6,6,"3,296"
ON,47.0,16/01/2026,Put,3.8,4.0,22,"3,295"
FRPT,42.5,16/01/2026,Put,1.05,5.1,842,"3,681"
FRPT,42.5,20/02/2026,Put,3.5,4.0,2,"3,039"
FRPT,47.5,16/01/2026,Put,4.3,4.7,2,"2,755"
FRPT,30.0,19/12/2025,Put,0.3,2.0,40,"2,122"
FRPT,77.5,16/01/2026,Call,1.45,1.95,1,"1,594"
FRPT,40.0,18/12/2026,Put,5.4,6.5,1,"1,503"
FRPT,50.0,19/12/2025,Call,9.1,9.9,5,"1,035"
FRPT,100.0,16/01/2026,Call,0.0,2.4,18,789
FRPT,65.0,19/12/2025,Call,3.0,3.5,2,608
FRPT,42.5,19/12/2025,Put,0.55,4.6,4,554
CSIQ,17.0,15/01/2027,Call,1.65,2.05,10,"10,060"
CSIQ,20.0,15/01/2027,Call,1.05,1.65,10,"8,716"
CSIQ,15.0,16/01/2026,Call,0.8,0.9,31,"3,335"
CSIQ,10.0,16/01/2026,Call,2.9,3.1,25,"2,381"
CSIQ,6.0,16/01/2026,Put,0.05,0.3,"2,042","2,011"
CSIQ,14.0,16/01/2026,Call,1.05,1.2,9,"1,724"
CSIQ,20.0,16/01/2026,Call,0.3,0.45,334,"1,684"
CSIQ,12.0,16/01/2026,Call,1.8,1.95,59,"1,635"
CSIQ,10.0,16/01/2026,Put,0.85,1.05,1,"1,590"
CSIQ,7.0,16/01/2026,Put,0.2,0.4,1,"1,585"
BABA,150.0,16/01/2026,Call,23.5,24.0,390,"16,755"
BABA,200.0,18/06/2026,Call,12.75,13.95,116,"12,892"
BABA,140.0,16/01/2026,Call,29.25,30.75,215,"12,296"
BABA,160.0,16/01/2026,Call,18.3,19.45,577,"8,398"
BABA,120.0,19/12/2025,Put,1.21,1.54,54,"8,217"
BABA,150.0,17/12/2027,Call,44.9,46.55,7,"7,907"
BABA,200.0,16/01/2026,Call,6.6,7.0,"1,167","7,713"
BABA,140.0,19/12/2025,Call,27.8,28.7,285,"7,115"
BABA,115.0,19/12/2025,Put,0.9,1.03,"1,053","7,099"
BABA,180.0,18/06/2026,Call,18.8,19.5,63,"6,979"
GBX,60.0,19/12/2025,Call,0.0,1.45,10,164
GBX,35.0,19/12/2025,Put,0.35,1.25,2,109
GBX,65.0,19/12/2025,Call,0.0,1.45,2,79
GBX,55.0,19/12/2025,Call,0.55,1.5,5,62
GBX,32.5,20/03/2026,Put,0.05,1.85,2,54
GBX,45.0,19/12/2025,Put,2.95,3.2,50,54
GBX,47.5,20/03/2026,Call,4.4,5.0,1,49
GBX,47.5,19/12/2025,Call,2.75,4.5,2,38
GBX,30.0,20/03/2026,Put,0.05,1.4,1,30
GBX,57.5,19/12/2025,Put,10.1,11.4,N/A,26
TTWO,290.0,19/12/2025,Call,4.8,5.3,75,"4,501"
TTWO,100.0,15/01/2027,Put,1.8,2.0,33,"1,746"
TTWO,130.0,19/12/2025,Put,0.0,0.65,698,"1,501"
TTWO,240.0,19/12/2025,Call,21.7,22.6,2,909
TTWO,200.0,16/01/2026,Call,53.2,54.3,100,892
TTWO,230.0,16/01/2026,Call,29.9,30.6,5,854
TTWO,290.0,20/03/2026,Call,10.4,11.1,1,852
TTWO,260.0,19/12/2025,Call,12.2,12.6,31,747
TTWO,280.0,19/12/2025,Call,6.5,7.0,2,744
TTWO,260.0,16/01/2026,Call,14.0,14.7,1,735
RTX,115.0,20/02/2026,Call,44.6,46.1,1,"7,961"
RTX,120.0,16/01/2026,Put,0.47,0.86,4,"4,092"
RTX,130.0,16/01/2026,Put,0.94,1.2,12,"3,526"
RTX,140.0,16/01/2026,Put,2.25,2.39,4,"3,324"
RTX,170.0,16/01/2026,Call,4.5,4.7,95,"3,047"
RTX,140.0,16/01/2026,Call,21.1,22.5,107,"2,837"
RTX,115.0,16/01/2026,Put,0.39,0.54,4,"2,118"
RTX,125.0,16/01/2026,Put,0.78,0.87,25,"1,983"
RTX,135.0,16/01/2026,Put,1.58,1.69,8,"1,819"
RTX,125.0,16/01/2026,Call,35.3,35.7,2,"1,742"
SE,130.0,19/12/2025,Call,60.6,62.25,13,"13,926"
SE,170.0,20/02/2026,Call,32.2,33.65,1,"5,305"
SE,90.0,19/12/2025,Call,99.4,100.75,2,"5,299"
SE,120.0,20/02/2026,Put,1.24,1.53,1,"5,141"
SE,70.0,19/12/2025,Call,119.65,120.6,1,"5,037"
SE,80.0,19/12/2025,Call,109.2,110.45,1,"2,895"
SE,135.0,19/12/2025,Call,56.8,57.85,1,"2,803"
SE,130.0,16/01/2026,Put,1.47,1.91,1,"2,569"
SE,210.0,16/01/2026,Call,11.75,12.2,4,"1,920"
SE,200.0,19/12/2025,Call,13.6,13.85,5,"1,674"
TYL,700.0,19/12/2025,Call,0.0,4.8,4,85
TYL,530.0,19/12/2025,Put,12.7,20.8,2,62
TYL,510.0,19/12/2025,Put,14.5,20.8,6,48
TYL,560.0,19/12/2025,Put,24.3,30.8,30,34
TYL,550.0,19/12/2025,Put,30.7,38.0,1,33
TYL,500.0,19/12/2025,Call,51.2,59.0,1,27
TYL,620.0,20/03/2026,Call,10.9,17.0,30,25
TYL,580.0,19/12/2025,Put,33.6,40.8,1,22
TYL,530.0,19/12/2025,Call,31.5,39.0,2,21
TYL,540.0,19/12/2025,Put,26.1,32.9,4,20
EEFT,90.0,20/02/2026,Put,7.1,8.0,2,514
EEFT,95.0,20/02/2026,Put,8.6,12.3,1,170
EEFT,80.0,20/02/2026,Put,2.9,5.0,7,162
EEFT,85.0,20/02/2026,Put,4.9,6.8,1,155
EEFT,145.0,20/02/2026,Call,0.0,2.4,108,110
EEFT,105.0,20/02/2026,Call,2.7,3.6,6,68
EEFT,110.0,20/02/2026,Call,0.85,4.5,15,33
EEFT,120.0,20/02/2026,Call,0.0,3.3,2,29
EEFT,100.0,20/02/2026,Call,3.9,4.9,1,25
EEFT,105.0,20/02/2026,Put,14.2,18.3,2,13
XYZ,145.0,15/01/2027,Call,2.81,3.1,63,"22,599"
XYZ,55.0,20/03/2026,Put,2.04,2.11,17,"10,474"
XYZ,80.0,19/12/2025,Call,5.55,5.65,368,"8,622"
XYZ,60.0,20/03/2026,Call,20.2,20.3,6,"7,965"
XYZ,80.0,16/01/2026,Call,6.35,6.45,498,"6,957"
XYZ,80.0,20/03/2026,Call,8.65,8.8,22,"6,865"
XYZ,75.0,19/12/2025,Put,6.2,6.35,6,"6,351"
XYZ,90.0,16/01/2026,Call,3.25,3.35,31,"6,197"
XYZ,45.0,20/03/2026,Put,0.82,0.87,8,"5,892"
XYZ,95.0,19/12/2025,Call,1.8,1.86,1,"5,593"
MMSI,135.0,16/01/2026,Call,0.0,2.15,283,198
MMSI,100.0,16/01/2026,Call,0.0,2.85,1,114
MMSI,95.0,19/12/2025,Call,0.25,2.7,2,90
MMSI,95.0,16/01/2026,Put,6.8,9.7,85,50
MMSI,90.0,19/12/2025,Call,0.7,4.2,5,34
MMSI,85.0,19/12/2025,Put,3.5,7.4,1,22
MMSI,100.0,19/12/2025,Call,0.0,2.55,1,15
MMSI,105.0,16/01/2026,Call,0.0,2.5,N/A,12
MMSI,85.0,16/01/2026,Put,1.1,4.8,10,10
MMSI,80.0,19/12/2025,Put,1.05,5.2,1,9
V,410.0,18/12/2026,Call,13.15,14.25,1,"15,191"
V,400.0,15/01/2027,Call,16.65,17.6,10,"9,143"
V,360.0,15/01/2027,Put,38.85,40.55,6,"9,010"
V,520.0,18/12/2026,Call,1.53,1.78,4,"8,815"
V,350.0,16/01/2026,Call,14.4,14.6,18,"6,003"
V,320.0,15/01/2027,Put,21.95,23.0,1,"4,769"
V,360.0,15/01/2027,Call,31.8,33.3,6,"4,681"
V,360.0,16/01/2026,Call,10.2,10.4,33,"3,962"
V,380.0,16/01/2026,Call,4.75,4.95,39,"3,799"
V,370.0,16/01/2026,Call,7.0,7.2,36,"3,768"
NVST,25.0,20/03/2026,Call,1.2,1.35,9,127
NVST,20.0,19/12/2025,Call,2.35,2.55,16,63
NVST,22.5,20/03/2026,Call,1.95,2.15,124,55
NVST,30.0,19/12/2025,Call,0.1,0.3,3,25
NVST,20.0,20/03/2026,Call,3.2,3.4,155,12
NVST,15.0,20/03/2026,Call,6.8,7.0,4,7
NVST,22.5,19/12/2025,Call,1.1,1.3,100,4
NVST,17.5,20/03/2026,Put,0.8,1.1,1,1
SPHR,80.0,20/02/2026,Call,4.3,4.4,40,"2,907"
SPHR,75.0,16/01/2026,Call,4.2,4.5,2,"2,467"
SPHR,80.0,16/01/2026,Call,3.4,3.8,45,"2,316"
SPHR,80.0,15/01/2027,Call,9.9,11.9,1,"2,055"
SPHR,65.0,16/01/2026,Call,6.7,7.0,2,"1,816"
SPHR,70.0,16/01/2026,Call,5.4,5.6,382,"1,370"
SPHR,35.0,16/01/2026,Call,24.2,25.8,4,"1,139"
SPHR,40.0,15/01/2027,Call,25.3,27.4,5,659
SPHR,37.5,16/01/2026,Call,22.0,23.5,1,614
SPHR,55.0,16/01/2026,Call,10.7,11.0,1,566
IMCR,30.0,19/12/2025,Call,4.2,8.0,10,"1,060"
IMCR,30.0,17/04/2026,Put,0.55,4.9,34,349
IMCR,30.0,19/12/2025,Put,0.0,4.7,1,304
IMCR,25.0,19/12/2025,Call,10.7,14.4,1,63
IMCR,35.0,19/12/2025,Put,0.5,4.3,1,41
IMCR,25.0,17/04/2026,Put,0.0,5.0,N/A,29
IMCR,25.0,19/12/2025,Put,0.0,4.9,1,28
IMCR,22.5,19/12/2025,Call,8.0,12.3,2,28
IMCR,35.0,19/12/2025,Call,0.55,4.9,2,26
IMCR,40.0,19/12/2025,Call,0.1,5.0,1,12
INSM,60.0,16/01/2026,Put,0.0,1.15,1,"4,193"
INSM,60.0,15/01/2027,Put,0.0,5.0,20,"3,420"
INSM,55.0,19/12/2025,Put,0.0,1.15,1,"2,474"
INSM,60.0,19/12/2025,Put,0.1,2.05,1,"2,363"
INSM,165.0,16/01/2026,Call,6.8,8.4,15,"1,859"
INSM,65.0,19/12/2025,Put,5.9,7.2,183,"1,411"
INSM,120.0,15/01/2027,Call,43.0,47.4,25,616
INSM,170.0,20/02/2026,Call,8.6,9.2,3,547
INSM,150.0,20/02/2026,Call,13.8,16.5,9,512
INSM,125.0,20/02/2026,Call,27.6,30.7,1,484
AMZN,250.0,16/01/2026,Call,10.7,10.8,"1,587","26,715"
AMZN,200.0,16/01/2026,Put,3.95,4.05,105,"26,650"
AMZN,235.0,19/12/2025,Call,15.2,15.3,"1,601","25,240"
AMZN,180.0,16/01/2026,Put,1.75,1.78,96,"23,477"
AMZN,230.0,16/01/2026,Call,20.0,20.15,668,"19,906"
AMZN,190.0,16/01/2026,Put,2.63,2.66,463,"19,227"
AMZN,200.0,19/12/2025,Put,3.1,3.2,255,"18,014"
AMZN,150.0,16/01/2026,Put,0.59,0.61,7,"17,814"
AMZN,300.0,15/01/2027,Call,15.5,15.65,213,"16,017"
AMZN,300.0,19/12/2025,Call,1.03,1.06,637,"15,817"
XMTR,30.0,19/12/2025,Call,21.5,22.7,4,"1,332"
XMTR,50.0,16/01/2026,Call,7.6,11.3,2,84
XMTR,60.0,16/01/2026,Call,4.1,6.1,20,67
XMTR,50.0,19/12/2025,Call,6.7,9.2,5,65
XMTR,55.0,19/12/2025,Call,5.5,7.7,1,63
XMTR,35.0,19/12/2025,Call,16.5,19.8,5,45
XMTR,35.0,16/01/2026,Put,0.45,2.65,2,39
XMTR,22.0,19/12/2025,Call,13.2,16.5,6,39
XMTR,40.0,19/12/2025,Call,13.5,15.1,10,34
XMTR,44.0,16/01/2026,Put,3.5,5.5,1,31
NICE,140.0,20/02/2026,Call,18.1,20.1,4,"1,087"
NICE,145.0,20/02/2026,Call,16.3,17.4,5,"1,066"
NICE,160.0,16/01/2026,Call,7.8,8.4,2,650
NICE,250.0,16/01/2026,Call,0.0,2.4,5,612
NICE,260.0,16/01/2026,Call,0.0,2.3,2,369
NICE,160.0,16/01/2026,Put,19.0,20.5,2,343
NICE,190.0,16/01/2026,Call,1.95,2.85,1,319
NICE,170.0,16/01/2026,Call,5.2,5.9,1,319
NICE,200.0,16/01/2026,Call,1.2,1.7,10,277
NICE,210.0,16/01/2026,Call,0.0,1.25,1,274
KRG,25.0,19/12/2025,Call,0.05,0.3,113,153
KRG,20.0,19/12/2025,Put,0.0,0.95,1,6
KRG,25.0,19/12/2025,Put,3.1,3.9,4,4
KRG,12.5,19/12/2025,Call,8.2,11.0,1,3
KRG,20.0,19/12/2025,Call,1.25,5.8,1,2
KPTI,5.0,20/02/2026,Call,3.5,4.0,10,220
KPTI,5.0,20/02/2026,Put,2.4,2.85,1,211
KPTI,12.5,20/02/2026,Call,1.9,2.75,55,178
KPTI,2.5,20/02/2026,Call,4.5,5.2,1,130
KPTI,7.5,20/02/2026,Call,2.85,3.4,1,80
KPTI,10.0,20/02/2026,Call,2.4,3.1,20,64
KPTI,2.5,20/02/2026,Put,0.95,1.35,1,61
KPTI,7.5,20/02/2026,Put,4.3,5.0,20,41
PD,20.0,16/01/2026,Call,0.45,0.6,2,"3,162"
PD,12.5,16/01/2026,Put,0.4,0.55,4,"1,293"
PD,17.5,16/01/2026,Call,1.15,1.35,5,"1,157"
PD,15.0,16/01/2026,Call,2.3,2.6,5,"1,106"
PD,22.5,16/01/2026,Call,0.05,0.3,1,846
PD,10.0,16/01/2026,Put,0.1,0.25,378,640
PD,22.5,20/02/2026,Call,0.1,0.5,1,521
PD,15.0,16/01/2026,Put,1.05,1.3,3,519
PD,12.5,18/06/2026,Call,2.7,5.6,2,406
PD,20.0,20/03/2026,Call,0.6,0.9,1,403
JAMF,10.0,19/12/2025,Call,1.9,2.1,3,665
JAMF,10.0,20/03/2026,Call,1.65,2.8,11,579
JAMF,7.5,19/12/2025,Put,0.05,0.25,1,436
JAMF,7.5,19/12/2025,Call,2.85,4.2,1,426
JAMF,15.0,19/12/2025,Call,0.25,0.35,26,301
JAMF,12.5,19/12/2025,Call,0.75,0.9,6,276
JAMF,7.5,20/03/2026,Call,3.9,4.4,3,242
JAMF,10.0,19/12/2025,Put,0.4,0.75,1,126
JAMF,5.0,20/03/2026,Call,6.4,6.7,10,124
JAMF,17.5,19/12/2025,Call,0.1,0.2,45,76
DBRG,12.0,17/07/2026,Call,0.75,2.4,18,"10,986"
DBRG,15.0,16/01/2026,Call,0.15,0.3,9,"8,406"
DBRG,10.0,17/07/2026,Call,0.5,3.3,2,"8,290"
DBRG,13.0,16/01/2026,Call,0.55,0.9,2,"4,944"
DBRG,13.0,16/01/2026,Put,1.6,1.9,5,"3,851"
DBRG,12.0,19/12/2025,Call,0.95,1.15,3,"2,692"
DBRG,15.0,17/07/2026,Call,0.0,0.95,3,"2,428"
DBRG,11.0,19/12/2025,Put,0.6,0.75,1,"2,221"
DBRG,20.0,16/01/2026,Call,0.0,0.15,7,"1,457"
DBRG,10.0,16/01/2026,Call,2.3,2.65,6,"1,325"
POST,95.0,19/12/2025,Put,1.6,2.3,1,701
POST,105.0,19/12/2025,Put,1.4,5.5,1,395
POST,90.0,20/03/2026,Put,0.05,4.1,1,223
POST,115.0,19/12/2025,Call,0.05,2.1,1,103
POST,120.0,19/12/2025,Call,0.0,2.65,1,99
POST,90.0,19/12/2025,Put,0.25,2.1,1,98
POST,130.0,16/01/2026,Call,0.0,1.5,2,42
POST,155.0,19/12/2025,Call,0.0,1.0,27,28
POST,100.0,19/12/2025,Put,1.2,4.7,1,27
POST,90.0,16/01/2026,Put,0.85,1.6,5,19
DDOG,210.0,16/01/2026,Call,0.8,0.95,106,"6,138"
DDOG,200.0,16/01/2026,Call,1.14,1.26,601,"5,440"
DDOG,115.0,16/01/2026,Put,4.8,4.9,4,"4,741"
DDOG,150.0,16/01/2026,Call,7.8,7.95,54,"3,620"
DDOG,120.0,16/01/2026,Put,6.2,6.35,13,"3,608"
DDOG,160.0,16/01/2026,Call,5.25,5.4,32,"3,383"
DDOG,105.0,16/01/2026,Put,2.76,2.84,2,"3,027"
DDOG,125.0,16/01/2026,Put,7.9,8.05,18,"2,940"
DDOG,125.0,18/06/2026,Put,12.9,13.65,4,"2,903"
DDOG,100.0,16/01/2026,Put,1.98,2.16,1,"2,523"
U,30.0,16/01/2026,Call,17.4,17.6,18,"79,348"
U,65.0,16/01/2026,Call,3.15,3.25,829,"41,756"
U,40.0,16/01/2026,Call,10.5,10.7,"1,170","16,563"
U,25.0,16/01/2026,Call,21.7,21.9,2,"15,629"
U,40.0,16/01/2026,Put,4.05,4.15,19,"14,335"
U,37.0,16/01/2026,Call,12.35,12.5,13,"13,754"
U,55.0,16/01/2026,Call,4.9,5.0,51,"12,515"
U,25.0,16/01/2026,Put,0.44,0.52,3,"11,426"
U,50.0,16/01/2026,Call,6.25,6.4,647,"11,036"
U,30.0,16/01/2026,Put,1.08,1.14,8,"11,011"
TEVA,16.0,19/12/2025,Put,0.39,0.46,2,"65,151"
TEVA,24.0,19/12/2025,Call,0.15,0.22,12,"50,518"
TEVA,17.0,19/12/2025,Call,2.45,2.62,5,"50,464"
TEVA,30.0,20/02/2026,Call,0.1,0.17,15,"36,901"
TEVA,20.0,16/01/2026,Call,1.2,1.24,38,"27,048"
TEVA,17.0,16/01/2026,Call,2.76,2.82,515,"21,124"
TEVA,21.0,19/12/2025,Call,0.6,0.66,27,"19,966"
TEVA,17.0,19/12/2025,Put,0.63,0.66,3,"15,696"
TEVA,22.0,18/09/2026,Call,1.89,2.04,9,"15,397"
TEVA,17.0,16/01/2026,Put,0.78,0.84,1,"13,656"
MCS,20.0,20/02/2026,Put,3.4,6.0,1,1
NEE,40.0,15/01/2027,Call,30.15,31.5,1,"26,168"
NEE,120.0,18/06/2026,Call,0.0,0.18,3,"20,892"
NEE,70.0,15/01/2027,Call,8.2,9.6,5,"16,163"
NEE,100.0,16/01/2026,Call,0.02,0.21,4,"13,824"
NEE,55.0,20/03/2026,Put,0.74,1.0,10,"12,565"
NEE,80.0,19/12/2025,Call,0.76,0.8,195,"11,523"
NEE,57.5,16/01/2026,Put,0.71,1.18,2,"10,106"
NEE,75.0,16/01/2026,Call,2.24,2.3,154,"8,531"
NEE,62.5,16/01/2026,Put,1.55,1.9,3,"8,209"
NEE,125.0,15/01/2027,Call,0.1,0.74,1,"8,162"
CYRX,15.0,16/01/2026,Call,0.0,0.35,4,"4,408"
CYRX,5.0,19/12/2025,Put,0.05,0.3,1,"3,240"
CYRX,5.0,16/01/2026,Call,4.0,4.4,7,"3,054"
CYRX,5.0,19/12/2025,Call,3.6,6.2,5,"2,961"
CYRX,7.5,16/01/2026,Call,2.25,2.55,1,"2,731"
CYRX,5.0,16/01/2026,Put,0.0,0.3,1,"2,100"
CYRX,15.0,19/12/2025,Call,0.05,0.25,140,"1,901"
CYRX,7.5,19/12/2025,Call,2.1,2.35,10,"1,591"
CYRX,10.0,16/01/2026,Call,1.05,1.25,4,"1,193"
CYRX,17.5,20/02/2026,Call,0.0,0.4,919,"1,171"
PRO,17.5,20/02/2026,Call,0.95,1.75,505,951
PRO,20.0,19/12/2025,Call,0.25,0.6,10,436
PRO,22.5,19/12/2025,Call,0.1,0.2,20,225
PRO,15.0,19/12/2025,Put,1.3,1.7,1,180
PRO,12.5,20/02/2026,Put,0.0,2.3,150,150
PRO,30.0,19/12/2025,Call,0.0,0.35,30,141
PRO,17.5,19/12/2025,Put,2.25,3.6,5,42
PRO,15.0,20/02/2026,Call,1.4,3.6,1,12
PRO,15.0,19/12/2025,Call,4.3,7.1,10,10
PRO,12.5,20/02/2026,Call,3.3,4.9,10,10
RPD,30.0,16/01/2026,Call,0.05,0.35,10,"2,928"
RPD,25.0,19/12/2025,Put,5.6,6.3,"1,908","2,831"
RPD,17.5,19/12/2025,Put,0.95,1.1,1,"2,626"
RPD,28.0,16/01/2026,Put,5.7,6.7,20,"2,594"
RPD,25.0,19/12/2025,Call,0.5,0.75,12,"2,187"
RPD,25.0,16/01/2026,Call,0.65,0.85,2,"1,808"
RPD,30.0,19/12/2025,Call,0.0,0.35,1,"1,618"
RPD,25.0,20/03/2026,Put,6.0,6.5,N/A,830
RPD,21.0,20/03/2026,Call,2.3,2.6,600,601
RPD,15.0,19/12/2025,Put,0.2,0.55,2,510
BTSG,30.0,17/04/2026,Call,2.95,3.5,24,"1,788"
BTSG,30.0,16/01/2026,Call,1.65,2.45,64,251
